x,y,z,pitch,yaw,roll
-85.5767135620117,35.5383911132812,0.206562519073486,1.06990122795105,92.0996017456055,0.058312565088272
-85.5767135620117,35.5383911132812,0.206562519073486,1.06990122795105,92.0996017456055,0.058312565088272
-85.5767135620117,35.5383911132812,0.206562519073486,1.06990122795105,92.0996017456055,0.058312565088272
-85.5895614624023,35.9328842163086,0.214200764894485,1.11954307556152,92.0225372314453,0.058615926653147
-85.5895614624023,35.9328842163086,0.214200764894485,1.11954307556152,92.0225372314453,0.058615926653147
-85.5895614624023,35.9328842163086,0.214200764894485,1.11954307556152,92.0225372314453,0.058615926653147
-85.5996170043945,36.2541160583496,0.220681011676788,1.16472482681274,91.9584426879883,0.057882342487574
-85.5996170043945,36.2541160583496,0.220681011676788,1.16472482681274,91.9584426879883,0.057882342487574
-85.5996170043945,36.2541160583496,0.220681011676788,1.16472482681274,91.9584426879883,0.057882342487574
-85.611686706543,36.6684494018555,0.229124173521996,1.22136068344116,91.8588562011719,0.059375364333391
-85.611686706543,36.6684494018555,0.229124173521996,1.22136068344116,91.8588562011719,0.059375364333391
-85.611686706543,36.6684494018555,0.229124173521996,1.22136068344116,91.8588562011719,0.059375364333391
-85.6209945678711,37.0261840820312,0.236415326595306,1.26853001117706,91.7444610595703,0.062862761318684
-85.6209945678711,37.0261840820312,0.236415326595306,1.26853001117706,91.7444610595703,0.062862761318684
-85.6209945678711,37.0261840820312,0.236415326595306,1.26853001117706,91.7444610595703,0.062862761318684
-85.6290817260742,37.3884773254395,0.243776828050613,1.31509816646576,91.5986022949219,0.066185273230076
-85.6290817260742,37.3884773254395,0.243776828050613,1.31509816646576,91.5986022949219,0.066185273230076
-85.6290817260742,37.3884773254395,0.243776828050613,1.31509816646576,91.5986022949219,0.066185273230076
-85.6355361938477,37.7330551147461,0.250755041837692,1.35870218276978,91.4394302368164,0.067825943231583
-85.6355361938477,37.7330551147461,0.250755041837692,1.35870218276978,91.4394302368164,0.067825943231583
-85.6355361938477,37.7330551147461,0.250755041837692,1.35870218276978,91.4394302368164,0.067825943231583
-85.6355361938477,37.7330551147461,0.250755041837692,1.35870218276978,91.4394302368164,0.067825943231583
-85.6415023803711,38.1464347839355,0.25910273194313,1.41049540042877,91.2240524291992,0.069397456943989
-85.6415023803711,38.1464347839355,0.25910273194313,1.41049540042877,91.2240524291992,0.069397456943989
-85.6415023803711,38.1464347839355,0.25910273194313,1.41049540042877,91.2240524291992,0.069397456943989
-85.645622253418,38.5790939331055,0.268364131450653,1.43811678886414,90.9749450683594,0.073931664228439
-85.645622253418,38.5790939331055,0.268364131450653,1.43811678886414,90.9749450683594,0.073931664228439
-85.645622253418,38.5790939331055,0.268364131450653,1.43811678886414,90.9749450683594,0.073931664228439
-85.645622253418,38.5790939331055,0.268364131450653,1.43811678886414,90.9749450683594,0.073931664228439
-85.6473007202148,39.0407447814941,0.279112249612808,1.43554174900055,90.6749267578125,0.074750758707523
-85.6473007202148,39.0407447814941,0.279112249612808,1.43554174900055,90.6749267578125,0.074750758707523
-85.6473007202148,39.0407447814941,0.279112249612808,1.43554174900055,90.6749267578125,0.074750758707523
-85.6462097167969,39.5035591125488,0.290130645036697,1.42895066738129,90.3558502197266,0.071818731725216
-85.6462097167969,39.5035591125488,0.290130645036697,1.42895066738129,90.3558502197266,0.071818731725216
-85.6462097167969,39.5035591125488,0.290130645036697,1.42895066738129,90.3558502197266,0.071818731725216
-85.6462097167969,39.5035591125488,0.290130645036697,1.42895066738129,90.3558502197266,0.071818731725216
-85.6430130004883,39.9249305725098,0.300489604473114,1.44165480136871,90.0664443969727,0.067300543189049
-85.6430130004883,39.9249305725098,0.300489604473114,1.44165480136871,90.0664443969727,0.067300543189049
-85.6430130004883,39.9249305725098,0.300489604473114,1.44165480136871,90.0664443969727,0.067300543189049
-85.6371078491211,40.4338645935059,0.313483119010925,1.48066878318787,89.7530288696289,0.055479187518358
-85.6371078491211,40.4338645935059,0.313483119010925,1.48066878318787,89.7530288696289,0.055479187518358
-85.6371078491211,40.4338645935059,0.313483119010925,1.48066878318787,89.7530288696289,0.055479187518358
-85.6371078491211,40.4338645935059,0.313483119010925,1.48066878318787,89.7530288696289,0.055479187518358
-85.6304168701172,40.901180267334,0.325503557920456,1.52005851268768,89.5215301513672,0.041586954146624
-85.6304168701172,40.901180267334,0.325503557920456,1.52005851268768,89.5215301513672,0.041586954146624
-85.6304168701172,40.901180267334,0.325503557920456,1.52005851268768,89.5215301513672,0.041586954146624
-85.6235427856445,41.3355865478516,0.336657732725143,1.55677080154419,89.3576126098633,0.029260285198689
-85.6235427856445,41.3355865478516,0.336657732725143,1.55677080154419,89.3576126098633,0.029260285198689
-85.6235427856445,41.3355865478516,0.336657732725143,1.55677080154419,89.3576126098633,0.029260285198689
-85.6163787841797,41.7638816833496,0.347612708806992,1.59269070625305,89.2363586425781,0.018833516165614
-85.6163787841797,41.7638816833496,0.347612708806992,1.59269070625305,89.2363586425781,0.018833516165614
-85.6163787841797,41.7638816833496,0.347612708806992,1.59269070625305,89.2363586425781,0.018833516165614
-85.6163787841797,41.7638816833496,0.347612708806992,1.59269070625305,89.2363586425781,0.018833516165614
-85.6083450317383,42.220531463623,0.359251409769058,1.6306939125061,89.1387939453125,0.010146779939532
-85.6083450317383,42.220531463623,0.359251409769058,1.6306939125061,89.1387939453125,0.010146779939532
-85.6083450317383,42.220531463623,0.359251409769058,1.6306939125061,89.1387939453125,0.010146779939532
-85.5992279052734,42.7296142578125,0.372500419616699,1.65744090080261,89.0652084350586,-0.000305245048366
-85.5992279052734,42.7296142578125,0.372500419616699,1.65744090080261,89.0652084350586,-0.000305245048366
-85.5992279052734,42.7296142578125,0.372500419616699,1.65744090080261,89.0652084350586,-0.000305245048366
-85.5918960571289,43.1329498291016,0.383519768714905,1.65731799602509,89.0263748168945,-0.005920355208218
-85.5918960571289,43.1329498291016,0.383519768714905,1.65731799602509,89.0263748168945,-0.005920355208218
-85.5918960571289,43.1329498291016,0.383519768714905,1.65731799602509,89.0263748168945,-0.005920355208218
-85.5918960571289,43.1329498291016,0.383519768714905,1.65731799602509,89.0263748168945,-0.005920355208218
-85.5840835571289,43.556941986084,0.39527815580368,1.65333604812622,88.9950561523438,-0.009796114638448
-85.5840835571289,43.556941986084,0.39527815580368,1.65333604812622,88.9950561523438,-0.009796114638448
-85.5840835571289,43.556941986084,0.39527815580368,1.65333604812622,88.9950561523438,-0.009796114638448
-85.5729293823242,44.1490364074707,0.411939293146133,1.65852689743042,88.9582061767578,-0.014343162998557
-85.5729293823242,44.1490364074707,0.411939293146133,1.65852689743042,88.9582061767578,-0.014343162998557
-85.5644989013672,44.5946998596191,0.424706250429153,1.67430472373962,88.9414901733398,-0.017944322898984
-85.5644989013672,44.5946998596191,0.424706250429153,1.67430472373962,88.9414901733398,-0.017944322898984
-85.5644989013672,44.5946998596191,0.424706250429153,1.67430472373962,88.9414901733398,-0.017944322898984
-85.5644989013672,44.5946998596191,0.424706250429153,1.67430472373962,88.9414901733398,-0.017944322898984
-85.5572052001953,44.9943199157715,0.436189025640488,1.69021213054657,88.9456558227539,-0.022521995007992
-85.5572052001953,44.9943199157715,0.436189025640488,1.69021213054657,88.9456558227539,-0.022521995007992
-85.5486602783203,45.4865417480469,0.450325548648834,1.69970619678497,88.9729385375977,-0.026580918580294
-85.5486602783203,45.4865417480469,0.450325548648834,1.69970619678497,88.9729385375977,-0.026580918580294
-85.5486602783203,45.4865417480469,0.450325548648834,1.69970619678497,88.9729385375977,-0.026580918580294
-85.5486602783203,45.4865417480469,0.450325548648834,1.69970619678497,88.9729385375977,-0.026580918580294
-85.5409774780273,45.9480018615723,0.463554799556732,1.70568251609802,89.0041656494141,-0.02755724452436
-85.5409774780273,45.9480018615723,0.463554799556732,1.70568251609802,89.0041656494141,-0.02755724452436
-85.5409774780273,45.9480018615723,0.463554799556732,1.70568251609802,89.0041656494141,-0.02755724452436
-85.5336761474609,46.3883285522461,0.476148694753647,1.71386516094208,89.0244064331055,-0.026214573532343
-85.5336761474609,46.3883285522461,0.476148694753647,1.71386516094208,89.0244064331055,-0.026214573532343
-85.5336761474609,46.3883285522461,0.476148694753647,1.71386516094208,89.0244064331055,-0.026214573532343
-85.5336761474609,46.3883285522461,0.476148694753647,1.71386516094208,89.0244064331055,-0.026214573532343
-85.5254058837891,46.8818206787109,0.490382462739944,1.71876239776611,89.0321807861328,-0.025238018482924
-85.5254058837891,46.8818206787109,0.490382462739944,1.71876239776611,89.0321807861328,-0.025238018482924
-85.5254058837891,46.8818206787109,0.490382462739944,1.71876239776611,89.0321807861328,-0.025238018482924
-85.5180816650391,47.3126602172852,0.503080904483795,1.71363973617554,89.0315780639648,-0.024444494396448
-85.5180816650391,47.3126602172852,0.503080904483795,1.71363973617554,89.0315780639648,-0.024444494396448
-85.5180816650391,47.3126602172852,0.503080904483795,1.71363973617554,89.0315780639648,-0.024444494396448
-85.5110549926758,47.7255325317383,0.515295445919037,1.7055596113205,89.0287170410156,-0.023376539349556
-85.5110549926758,47.7255325317383,0.515295445919037,1.7055596113205,89.0287170410156,-0.023376539349556
-85.5110549926758,47.7255325317383,0.515295445919037,1.7055596113205,89.0287170410156,-0.023376539349556
-85.5034332275391,48.1711769104004,0.528142273426056,1.67868280410767,89.025016784668,-0.022888181731105
-85.5034332275391,48.1711769104004,0.528142273426056,1.67868280410767,89.025016784668,-0.022888181731105
-85.5034332275391,48.1711769104004,0.528142273426056,1.67868280410767,89.025016784668,-0.022888181731105
-85.4963455200195,48.5844421386719,0.539858281612396,1.64869832992554,89.0214767456055,-0.022857671603561
-85.4963455200195,48.5844421386719,0.539858281612396,1.64869832992554,89.0214767456055,-0.022857671603561
-85.4963455200195,48.5844421386719,0.539858281612396,1.64869832992554,89.0214767456055,-0.022857671603561
-85.4888534545898,49.0181198120117,0.552074253559112,1.61725211143494,89.0177307128906,-0.022857580333948
-85.4888534545898,49.0181198120117,0.552074253559112,1.61725211143494,89.0177307128906,-0.022857580333948
-85.4888534545898,49.0181198120117,0.552074253559112,1.61725211143494,89.0177307128906,-0.022857580333948
-85.4816131591797,49.4361572265625,0.563816845417023,1.60011518001556,89.0141372680664,-0.022888135164976
-85.4816131591797,49.4361572265625,0.563816845417023,1.60011518001556,89.0141372680664,-0.022888135164976
-85.4745407104492,49.8418655395508,0.575203895568848,1.59249269962311,89.0107192993164,-0.022949278354645
-85.4745407104492,49.8418655395508,0.575203895568848,1.59249269962311,89.0107192993164,-0.022949278354645
-85.4745407104492,49.8418655395508,0.575203895568848,1.59249269962311,89.0107192993164,-0.022949278354645
-85.4666366577148,50.2940559387207,0.587906539440155,1.5793719291687,89.0069351196289,-0.023010255768895
-85.4666366577148,50.2940559387207,0.587906539440155,1.5793719291687,89.0069351196289,-0.023010255768895
-85.4666366577148,50.2940559387207,0.587906539440155,1.5793719291687,89.0069351196289,-0.023010255768895
-85.4586791992187,50.7484817504883,0.600479125976563,1.57096385955811,89.0029983520508,-0.021758968010545
-85.4586791992187,50.7484817504883,0.600479125976563,1.57096385955811,89.0029983520508,-0.021758968010545
-85.4586791992187,50.7484817504883,0.600479125976563,1.57096385955811,89.0029983520508,-0.021758968010545
-85.4508056640625,51.198070526123,0.612508654594421,1.5751918554306,89.0011215209961,-0.022094778716564
-85.4508056640625,51.198070526123,0.612508654594421,1.5751918554306,89.0011215209961,-0.022094778716564
-85.4508056640625,51.198070526123,0.612508654594421,1.5751918554306,89.0011215209961,-0.022094778716564
-85.4508056640625,51.198070526123,0.612508654594421,1.5751918554306,89.0011215209961,-0.022094778716564
-85.4424209594727,51.6876068115234,0.625082790851593,1.55911350250244,89.0091934204102,-0.021514788269997
-85.4424209594727,51.6876068115234,0.625082790851593,1.55911350250244,89.0091934204102,-0.021514788269997
-85.4424209594727,51.6876068115234,0.625082790851593,1.55911350250244,89.0091934204102,-0.021514788269997
-85.4340209960938,52.2184295654297,0.63781350851059,1.4997181892395,89.0479125976563,-0.025909433141351
-85.4340209960938,52.2184295654297,0.63781350851059,1.4997181892395,89.0479125976563,-0.025909433141351
-85.4340209960938,52.2184295654297,0.63781350851059,1.4997181892395,89.0479125976563,-0.025909433141351
-85.4270324707031,52.7131538391113,0.649408936500549,1.43647754192352,89.1125030517578,-0.029754662886262
-85.4270324707031,52.7131538391113,0.649408936500549,1.43647754192352,89.1125030517578,-0.029754662886262
-85.4270324707031,52.7131538391113,0.649408936500549,1.43647754192352,89.1125030517578,-0.029754662886262
-85.4270324707031,52.7131538391113,0.649408936500549,1.43647754192352,89.1125030517578,-0.029754662886262
-85.4202728271484,53.2517814636231,0.662004828453064,1.36703491210938,89.1975631713867,-0.031250022351742
-85.4202728271484,53.2517814636231,0.662004828453064,1.36703491210938,89.1975631713867,-0.031250022351742
-85.4202728271484,53.2517814636231,0.662004828453064,1.36703491210938,89.1975631713867,-0.031250022351742
-85.41455078125,53.772045135498,0.674212276935577,1.30054306983948,89.2837219238281,-0.031494162976742
-85.41455078125,53.772045135498,0.674212276935577,1.30054306983948,89.2837219238281,-0.031494162976742
-85.41455078125,53.772045135498,0.674212276935577,1.30054306983948,89.2837219238281,-0.031494162976742
-85.4098587036133,54.2632293701172,0.685751497745514,1.24079942703247,89.3658676147461,-0.03042601980269
-85.4098587036133,54.2632293701172,0.685751497745514,1.24079942703247,89.3658676147461,-0.03042601980269
-85.4098587036133,54.2632293701172,0.685751497745514,1.24079942703247,89.3658676147461,-0.03042601980269
-85.4061431884766,54.7145881652832,0.695582091808319,1.22396981716156,89.4405364990234,-0.028747513890267
-85.4061431884766,54.7145881652832,0.695582091808319,1.22396981716156,89.4405364990234,-0.028747513890267
-85.4061431884766,54.7145881652832,0.695582091808319,1.22396981716156,89.4405364990234,-0.028747513890267
-85.4061431884766,54.7145881652832,0.695582091808319,1.22396981716156,89.4405364990234,-0.028747513890267
-85.4023818969727,55.2535285949707,0.706575393676758,1.21976244449615,89.5254211425781,-0.026611270383
-85.4023818969727,55.2535285949707,0.706575393676758,1.21976244449615,89.5254211425781,-0.026611270383
-85.4023818969727,55.2535285949707,0.706575393676758,1.21976244449615,89.5254211425781,-0.026611270383
-85.3989562988281,55.8441162109375,0.717367470264435,1.16460871696472,89.6076889038086,-0.023986868560314
-85.3989562988281,55.8441162109375,0.717367470264435,1.16460871696472,89.6076889038086,-0.023986868560314
-85.3989562988281,55.8441162109375,0.717367470264435,1.16460871696472,89.6076889038086,-0.023986868560314
-85.3959808349609,56.4198760986328,0.727365553379059,1.09401869773865,89.6658172607422,-0.01971429027617
-85.3959808349609,56.4198760986328,0.727365553379059,1.09401869773865,89.6658172607422,-0.01971429027617
-85.3959808349609,56.4198760986328,0.727365553379059,1.09401869773865,89.6658172607422,-0.01971429027617
-85.3934173583984,56.9312057495117,0.736188590526581,1.02956902980804,89.6945419311524,-0.015228284522891
-85.3934173583984,56.9312057495117,0.736188590526581,1.02956902980804,89.6945419311524,-0.015228284522891
-85.3934173583984,56.9312057495117,0.736188590526581,1.02956902980804,89.6945419311524,-0.015228284522891
-85.3934173583984,56.9312057495117,0.736188590526581,1.02956902980804,89.6945419311524,-0.015228284522891
-85.390983581543,57.4045867919922,0.744407892227173,0.97017365694046,89.7041854858398,-0.011474600993097
-85.390983581543,57.4045867919922,0.744407892227173,0.97017365694046,89.7041854858398,-0.011474600993097
-85.3873977661133,58.0270843505859,0.755259215831757,0.895198702812195,89.6885986328125,-0.005493183154613
-85.3873977661133,58.0270843505859,0.755259215831757,0.895198702812195,89.6885986328125,-0.005493183154613
-85.3873977661133,58.0270843505859,0.755259215831757,0.895198702812195,89.6885986328125,-0.005493183154613
-85.3840713500977,58.5232162475586,0.763061344623566,0.878212034702301,89.6560668945313,-0.000976564944722
-85.3840713500977,58.5232162475586,0.763061344623566,0.878212034702301,89.6560668945313,-0.000976564944722
-85.3840713500977,58.5232162475586,0.763061344623566,0.878212034702301,89.6560668945313,-0.000976564944722
-85.3799667358398,59.0428047180176,0.77051717042923,0.872577130794525,89.6028213500977,0.0041593471542
-85.3799667358398,59.0428047180176,0.77051717042923,0.872577130794525,89.6028213500977,0.0041593471542
-85.3799667358398,59.0428047180176,0.77051717042923,0.872577130794525,89.6028213500977,0.0041593471542
-85.3747253417969,59.6001014709473,0.77738493680954,0.82090675830841,89.5264434814453,0.008913483470678
-85.3747253417969,59.6001014709473,0.77738493680954,0.82090675830841,89.5264434814453,0.008913483470678
-85.3747253417969,59.6001014709473,0.77738493680954,0.82090675830841,89.5264434814453,0.008913483470678
-85.3698348999023,60.0523796081543,0.782578647136688,0.766538441181183,89.456428527832,0.011369333602488
-85.3698348999023,60.0523796081543,0.782578647136688,0.766538441181183,89.456428527832,0.011369333602488
-85.3698348999023,60.0523796081543,0.782578647136688,0.766538441181183,89.456428527832,0.011369333602488
-85.3638458251953,60.5449485778809,0.788155555725098,0.704984784126282,89.3772048950195,0.013130564242601
-85.3638458251953,60.5449485778809,0.788155555725098,0.704984784126282,89.3772048950195,0.013130564242601
-85.3638458251953,60.5449485778809,0.788155555725098,0.704984784126282,89.3772048950195,0.013130564242601
-85.35595703125,61.1191787719727,0.794684827327728,0.632946789264679,89.2803115844727,0.015174376778305
-85.35595703125,61.1191787719727,0.794684827327728,0.632946789264679,89.2803115844727,0.015174376778305
-85.35595703125,61.1191787719727,0.794684827327728,0.632946789264679,89.2803115844727,0.015174376778305
-85.35595703125,61.1191787719727,0.794684827327728,0.632946789264679,89.2803115844727,0.015174376778305
-85.3477554321289,61.642463684082,0.800719976425171,0.567800402641296,89.1817398071289,0.017832417041063
-85.3477554321289,61.642463684082,0.800719976425171,0.567800402641296,89.1817398071289,0.017832417041063
-85.3477554321289,61.642463684082,0.800719976425171,0.567800402641296,89.1817398071289,0.017832417041063
-85.3354187011719,62.3174629211426,0.807524800300598,0.534824252128601,89.0312271118164,0.024404555559158
-85.3354187011719,62.3174629211426,0.807524800300598,0.534824252128601,89.0312271118164,0.024404555559158
-85.3354187011719,62.3174629211426,0.807524800300598,0.534824252128601,89.0312271118164,0.024404555559158
-85.3244934082031,62.8430061340332,0.811892509460449,0.526054322719574,88.9049911499023,0.028486369177699
-85.3244934082031,62.8430061340332,0.811892509460449,0.526054322719574,88.9049911499023,0.028486369177699
-85.3244934082031,62.8430061340332,0.811892509460449,0.526054322719574,88.9049911499023,0.028486369177699
-85.312744140625,63.3588600158691,0.815193772315979,0.470647811889648,88.7830200195313,0.029671354219318
-85.312744140625,63.3588600158691,0.815193772315979,0.470647811889648,88.7830200195313,0.029671354219318
-85.312744140625,63.3588600158691,0.815193772315979,0.470647811889648,88.7830200195313,0.029671354219318
-85.2994384765625,63.9020843505859,0.81821745634079,0.394327282905579,88.6676635742188,0.028222259134054
-85.2994384765625,63.9020843505859,0.81821745634079,0.394327282905579,88.6676635742188,0.028222259134054
-85.2994384765625,63.9020843505859,0.81821745634079,0.394327282905579,88.6676635742188,0.028222259134054
-85.2854156494141,64.4490661621094,0.821163296699524,0.3162582218647,88.5779495239258,0.02382761053741
-85.2854156494141,64.4490661621094,0.821163296699524,0.3162582218647,88.5779495239258,0.02382761053741
-85.2854156494141,64.4490661621094,0.821163296699524,0.3162582218647,88.5779495239258,0.02382761053741
-85.2721862792969,64.958251953125,0.823946952819824,0.245736539363861,88.5277404785156,0.017334938049316
-85.2721862792969,64.958251953125,0.823946952819824,0.245736539363861,88.5277404785156,0.017334938049316
-85.2721862792969,64.958251953125,0.823946952819824,0.245736539363861,88.5277404785156,0.017334938049316
-85.2721862792969,64.958251953125,0.823946952819824,0.245736539363861,88.5277404785156,0.017334938049316
-85.2548599243164,65.63427734375,0.827591001987457,0.163145884871483,88.5167388916016,0.010244224220514
-85.2548599243164,65.63427734375,0.827591001987457,0.163145884871483,88.5167388916016,0.010244224220514
-85.2548599243164,65.63427734375,0.827591001987457,0.163145884871483,88.5167388916016,0.010244224220514
-85.240592956543,66.2158508300781,0.82960706949234,0.147859930992126,88.5520553588867,0.001781491329893
-85.240592956543,66.2158508300781,0.82960706949234,0.147859930992126,88.5520553588867,0.001781491329893
-85.240592956543,66.2158508300781,0.82960706949234,0.147859930992126,88.5520553588867,0.001781491329893
-85.2272262573242,66.8045425415039,0.83060210943222,0.12031377851963,88.6306915283203,-0.005126941949129
-85.2272262573242,66.8045425415039,0.83060210943222,0.12031377851963,88.6306915283203,-0.005126941949129
-85.2272262573242,66.8045425415039,0.83060210943222,0.12031377851963,88.6306915283203,-0.005126941949129
-85.2158050537109,67.3582382202148,0.830583691596985,0.057831209152937,88.7325744628906,-0.013336181640625
-85.2158050537109,67.3582382202148,0.830583691596985,0.057831209152937,88.7325744628906,-0.013336181640625
-85.2158050537109,67.3582382202148,0.830583691596985,0.057831209152937,88.7325744628906,-0.013336181640625
-85.2052688598633,67.9244003295898,0.830292344093323,-0.013182264752686,88.8494491577148,-0.01962280087173
-85.2052688598633,67.9244003295898,0.830292344093323,-0.013182264752686,88.8494491577148,-0.01962280087173
-85.2052688598633,67.9244003295898,0.830292344093323,-0.013182264752686,88.8494491577148,-0.01962280087173
-85.1957855224609,68.4936447143555,0.829992294311523,-0.072324872016907,88.9682693481445,-0.023834232240915
-85.1957855224609,68.4936447143555,0.829992294311523,-0.072324872016907,88.9682693481445,-0.023834232240915
-85.1883697509766,68.9926223754883,0.82979691028595,-0.12085335701704,89.0696029663086,-0.026489259675145
-85.1883697509766,68.9926223754883,0.82979691028595,-0.12085335701704,89.0696029663086,-0.026489259675145
-85.1883697509766,68.9926223754883,0.82979691028595,-0.12085335701704,89.0696029663086,-0.026489259675145
-85.1883697509766,68.9926223754883,0.82979691028595,-0.12085335701704,89.0696029663086,-0.026489259675145
-85.181022644043,69.5421752929687,0.829259753227234,-0.157196789979935,89.1747436523437,-0.02584838680923
-85.181022644043,69.5421752929687,0.829259753227234,-0.157196789979935,89.1747436523437,-0.02584838680923
-85.181022644043,69.5421752929687,0.829259753227234,-0.157196789979935,89.1747436523437,-0.02584838680923
-85.1746597290039,70.0818710327148,0.827779293060303,-0.154724270105362,89.2701263427734,-0.02655028924346
-85.1746597290039,70.0818710327148,0.827779293060303,-0.154724270105362,89.2701263427734,-0.02655028924346
-85.1746597290039,70.0818710327148,0.827779293060303,-0.154724270105362,89.2701263427734,-0.02655028924346
-85.1746597290039,70.0818710327148,0.827779293060303,-0.154724270105362,89.2701263427734,-0.02655028924346
-85.1684188842773,70.6946487426758,0.824916541576386,-0.188199028372765,89.3723831176758,-0.026245122775436
-85.1684188842773,70.6946487426758,0.824916541576386,-0.188199028372765,89.3723831176758,-0.026245122775436
-85.1684188842773,70.6946487426758,0.824916541576386,-0.188199028372765,89.3723831176758,-0.026245122775436
-85.1628265380859,71.3409729003906,0.820965349674225,-0.260100424289703,89.4702606201172,-0.026184093207121
-85.1628265380859,71.3409729003906,0.820965349674225,-0.260100424289703,89.4702606201172,-0.026184093207121
-85.1628265380859,71.3409729003906,0.820965349674225,-0.260100424289703,89.4702606201172,-0.026184093207121
-85.1579895019531,71.9585952758789,0.816993176937103,-0.335451066493988,89.5367813110352,-0.022308338433504
-85.1579895019531,71.9585952758789,0.816993176937103,-0.335451066493988,89.5367813110352,-0.022308338433504
-85.1579895019531,71.9585952758789,0.816993176937103,-0.335451066493988,89.5367813110352,-0.022308338433504
-85.1541213989258,72.4715576171875,0.81373131275177,-0.398801058530807,89.5676651000977,-0.017974821850658
-85.1541213989258,72.4715576171875,0.81373131275177,-0.398801058530807,89.5676651000977,-0.017974821850658
-85.1541213989258,72.4715576171875,0.81373131275177,-0.398801058530807,89.5676651000977,-0.017974821850658
-85.1494140625,73.0827941894531,0.809852421283722,-0.469725757837296,89.5758590698242,-0.011199965141714
-85.1494140625,73.0827941894531,0.809852421283722,-0.469725757837296,89.5758590698242,-0.011199965141714
-85.1494140625,73.0827941894531,0.809852421283722,-0.469725757837296,89.5758590698242,-0.011199965141714
-85.1447067260742,73.6812515258789,0.804979383945465,-0.486111372709274,89.5680770874023,-0.006713863927871
-85.1447067260742,73.6812515258789,0.804979383945465,-0.486111372709274,89.5680770874023,-0.006713863927871
-85.1447067260742,73.6812515258789,0.804979383945465,-0.486111372709274,89.5680770874023,-0.006713863927871
-85.1388778686523,74.4059143066406,0.797636687755585,-0.519408524036408,89.5517196655274,-0.001922590425238
-85.1388778686523,74.4059143066406,0.797636687755585,-0.519408524036408,89.5517196655274,-0.001922590425238
-85.1388778686523,74.4059143066406,0.797636687755585,-0.519408524036408,89.5517196655274,-0.001922590425238
-85.1388778686523,74.4059143066406,0.797636687755585,-0.519408524036408,89.5517196655274,-0.001922590425238
-85.1338348388672,75.0158233642578,0.790364265441895,-0.587976813316345,89.5362167358399,0.000766302109696
-85.1338348388672,75.0158233642578,0.790364265441895,-0.587976813316345,89.5362167358399,0.000766302109696
-85.1278610229492,75.7156066894531,0.78173816204071,-0.674528956413269,89.5171279907227,0.00338640762493
-85.1278610229492,75.7156066894531,0.78173816204071,-0.674528956413269,89.5171279907227,0.00338640762493
-85.1278610229492,75.7156066894531,0.78173816204071,-0.674528956413269,89.5171279907227,0.00338640762493
-85.1278610229492,75.7156066894531,0.78173816204071,-0.674528956413269,89.5171279907227,0.00338640762493
-85.1278610229492,75.7156066894531,0.78173816204071,-0.674528956413269,89.5171279907227,0.00338640762493
-85.1223297119141,76.3382263183594,0.774089872837067,-0.75222235918045,89.4985580444336,0.005458244588226
-85.1223297119141,76.3382263183594,0.774089872837067,-0.75222235918045,89.4985580444336,0.005458244588226
-85.1223297119141,76.3382263183594,0.774089872837067,-0.75222235918045,89.4985580444336,0.005458244588226
-85.11572265625,77.0529022216797,0.765039145946503,-0.820954561233521,89.4760208129883,0.008375817909837
-85.11572265625,77.0529022216797,0.765039145946503,-0.820954561233521,89.4760208129883,0.008375817909837
-85.11572265625,77.0529022216797,0.765039145946503,-0.820954561233521,89.4760208129883,0.008375817909837
-85.1092071533203,77.7317886352539,0.755094110965729,-0.828365325927734,89.4541625976563,0.010359411127865
-85.1092071533203,77.7317886352539,0.755094110965729,-0.828365325927734,89.4541625976563,0.010359411127865
-85.1092071533203,77.7317886352539,0.755094110965729,-0.828365325927734,89.4541625976563,0.010359411127865
-85.1038360595703,78.2720947265625,0.746431767940521,-0.84677267074585,89.4367218017578,0.01150484289974
-85.1038360595703,78.2720947265625,0.746431767940521,-0.84677267074585,89.4367218017578,0.01150484289974
-85.1038360595703,78.2720947265625,0.746431767940521,-0.84677267074585,89.4367218017578,0.01150484289974
-85.1038360595703,78.2720947265625,0.746431767940521,-0.84677267074585,89.4367218017578,0.01150484289974
-85.0979537963867,78.8458023071289,0.736888706684112,-0.876770853996277,89.4182739257812,0.012415535748005
-85.0979537963867,78.8458023071289,0.736888706684112,-0.876770853996277,89.4182739257812,0.012415535748005
-85.0979537963867,78.8458023071289,0.736888706684112,-0.876770853996277,89.4182739257812,0.012415535748005
-85.0979537963867,78.8458023071289,0.736888706684112,-0.876770853996277,89.4182739257812,0.012415535748005
-85.091178894043,79.4855194091797,0.726155281066895,-0.913571894168854,89.3976287841797,0.013301296159625
-85.091178894043,79.4855194091797,0.726155281066895,-0.913571894168854,89.3976287841797,0.013301296159625
-85.091178894043,79.4855194091797,0.726155281066895,-0.913571894168854,89.3976287841797,0.013301296159625
-85.081657409668,80.3534622192383,0.711688697338104,-0.965023696422577,89.3706130981445,0.014117281883955
-85.081657409668,80.3534622192383,0.711688697338104,-0.965023696422577,89.3706130981445,0.014117281883955
-85.081657409668,80.3534622192383,0.711688697338104,-0.965023696422577,89.3706130981445,0.014117281883955
-85.081657409668,80.3534622192383,0.711688697338104,-0.965023696422577,89.3706130981445,0.014117281883955
-85.0732955932617,81.0932540893555,0.698976218700409,-0.985008835792542,89.3521041870117,0.014697164297104
