brake,throttle,speed,time
0.40770459175109863,0.0,0.00020561996290231378,1667483877.863985
0.40770459175109863,0.0,0.001442148179687548,1667483877.8983457
0.40770459175109863,0.0,0.001442148179687548,1667483877.922809
0.40770459175109863,0.0,0.0009314383787189014,1667483877.9543855
0.40770459175109863,0.0,0.0009314383787189014,1667483877.9794528
0.40770459175109863,0.0,0.0015412509404724502,1667483877.9922304
0.40770459175109863,0.0,0.0015412509404724502,1667483878.0275254
0.40770459175109863,0.0,0.0008460972833922051,1667483878.0552578
0.40770459175109863,0.0,0.0008460972833922051,1667483878.0844886
0.40770459175109863,0.0,0.0008460972833922051,1667483878.0992424
0.40770459175109863,0.0,0.00013225865139371442,1667483878.1175547
0.40770459175109863,0.0,0.00013225865139371442,1667483878.1507337
0.40770459175109863,0.0,0.00013225865139371442,1667483878.16965
0.40770459175109863,0.0,0.0008761258715571231,1667483878.2055893
0.40770459175109863,0.0,0.0008761258715571231,1667483878.2225554
0.40770459175109863,0.0,0.00012969694914506528,1667483878.2527926
0.40770459175109863,0.0,0.00012969694914506528,1667483878.2774942
0.40770459175109863,0.0,0.00012969694914506528,1667483878.2901897
0.40770459175109863,0.0,0.0010802766789154987,1667483878.3242745
0.40770459175109863,0.0,0.0010802766789154987,1667483878.3376317
0.40770459175109863,0.0,0.0010802766789154987,1667483878.354466
0.40770459175109863,0.0,0.00028114846479397257,1667483878.3851821
0.40770459175109863,0.0,0.00028114846479397257,1667483878.407097
0.40770459175109863,0.0,0.00028114846479397257,1667483878.420634
0.40770459175109863,0.0,0.00028114846479397257,1667483878.4392796
0.40770459175109863,0.0,3.661495765785077e-05,1667483878.477539
0.40770459175109863,0.0,3.661495765785077e-05,1667483878.4919612
0.40770459175109863,0.0,6.806519229930707e-05,1667483878.524637
0.40770459175109863,0.0,6.806519229930707e-05,1667483878.5394895
0.40770459175109863,0.0,6.806519229930707e-05,1667483878.5531762
0.40296098589897156,0.0,0.00113585192013517,1667483878.5883257
0.40296098589897156,0.0,0.00113585192013517,1667483878.6019287
0.40296098589897156,0.0,0.00113585192013517,1667483878.6183043
0.40296098589897156,0.0,0.0004975124144377715,1667483878.6528232
0.40296098589897156,0.0,0.0004975124144377715,1667483878.6781633
0.40296098589897156,0.0,0.0009506264698922743,1667483878.7157383
0.40296098589897156,0.0,0.0009506264698922743,1667483878.7315464
0.40296098589897156,0.0,0.0009506264698922743,1667483878.7475157
0.40296098589897156,0.0,0.0008807691970033584,1667483878.7840312
0.40296098589897156,0.0,0.0008807691970033584,1667483878.7983882
0.39819401502609253,0.0,0.0009573372620924215,1667483878.8148992
0.39819401502609253,0.0,0.0009573372620924215,1667483878.8411362
0.39819401502609253,0.0,0.0009573372620924215,1667483878.853169
0.39819401502609253,0.0,0.0012217129812696823,1667483878.8745792
0.39819401502609253,0.0,0.0012217129812696823,1667483878.8984184
0.39819401502609253,0.0,0.0012217129812696823,1667483878.9132752
0.39819401502609253,0.0,0.0012217129812696823,1667483878.9299943
0.39819401502609253,0.0,0.000490341228577931,1667483878.9598944
0.39819401502609253,0.0,0.000490341228577931,1667483878.9768312
0.39819401502609253,0.0,0.000490341228577931,1667483878.9921563
0.39819401502609253,0.0,0.0001932036732936937,1667483879.0228882
0.39819401502609253,0.0,0.0001932036732936937,1667483879.0383275
0.39819401502609253,0.0,0.0001932036732936937,1667483879.0512125
0.39819401502609253,0.0,0.0004494628662740954,1667483879.0899904
0.39819401502609253,0.0,0.0004494628662740954,1667483879.1075835
0.39819401502609253,0.0,0.0007897527954455075,1667483879.1362278
0.39819401502609253,0.0,0.0007897527954455075,1667483879.1546142
0.39819401502609253,0.0,0.0007897527954455075,1667483879.1718245
0.39819401502609253,0.0,0.00061816521430446,1667483879.199077
0.39819401502609253,0.0,0.00061816521430446,1667483879.2205744
0.39819401502609253,0.0,0.00061816521430446,1667483879.2340658
0.39819401502609253,0.0,0.00024965448662900037,1667483879.2643151
0.39819401502609253,0.0,0.00024965448662900037,1667483879.279946
0.39819401502609253,0.0,0.00024965448662900037,1667483879.2977378
0.39819401502609253,0.0,0.000438336993821255,1667483879.3300016
0.39819401502609253,0.0,0.000438336993821255,1667483879.343791
0.39340344071388245,0.0,0.00044580660053439726,1667483879.3766284
0.39340344071388245,0.0,0.00044580660053439726,1667483879.3885639
0.39340344071388245,0.0,0.00044580660053439726,1667483879.4056113
0.3837505578994751,0.0,0.0002727511869589614,1667483879.4295583
0.3837505578994751,0.0,0.0002727511869589614,1667483879.4613254
0.3837505578994751,0.0,0.0002727511869589614,1667483879.4757848
0.3837505578994751,0.0,0.0002727511869589614,1667483879.4996245
0.3837505578994751,0.0,0.0002470841797942884,1667483879.5316567
0.3837505578994751,0.0,0.0002470841797942884,1667483879.5459433
0.3837505578994751,0.0,0.0002470841797942884,1667483879.5645726
0.37888777256011963,0.0,3.178149113810662e-05,1667483879.5901096
0.37888777256011963,0.0,3.178149113810662e-05,1667483879.60611
0.37888777256011963,0.0,3.178149113810662e-05,1667483879.623855
0.333986759185791,0.0,0.0001859292951225668,1667483879.6539927
0.333986759185791,0.0,0.0001859292951225668,1667483879.6719377
0.333986759185791,0.0,0.0001859292951225668,1667483879.6884546
0.30285194516181946,0.0,0.00039468275815297675,1667483879.7223265
0.30285194516181946,0.0,0.00039468275815297675,1667483879.73687
0.30285194516181946,0.0,0.00039468275815297675,1667483879.7541611
0.30811113119125366,0.0,0.00023203202947078783,1667483879.7850652
0.30811113119125366,0.0,0.00023203202947078783,1667483879.8031633
0.30811113119125366,0.0,0.00023203202947078783,1667483879.8225994
0.31854456663131714,0.0,0.00039714165716711115,1667483879.845095
0.31854456663131714,0.0,0.00039714165716711115,1667483879.8647168
0.31854456663131714,0.0,0.00039714165716711115,1667483879.8794036
0.3237193822860718,0.0,0.0005421821921440352,1667483879.9069638
0.3237193822860718,0.0,0.0005421821921440352,1667483879.925693
0.3237193822860718,0.0,0.0005421821921440352,1667483879.9397278
0.3288666903972626,0.0,0.0013660277258869082,1667483879.9703763
0.3288666903972626,0.0,0.0013660277258869082,1667483879.9915407
0.3288666903972626,0.0,0.0013660277258869082,1667483880.0035074
0.3288666903972626,0.0,0.0003158848151944358,1667483880.0371149
0.3288666903972626,0.0,0.0003158848151944358,1667483880.0547764
0.333986759185791,0.0,0.0009219187393706895,1667483880.0901363
0.333986759185791,0.0,0.0009219187393706895,1667483880.1058774
0.333986759185791,0.0,0.0009219187393706895,1667483880.1225376
0.339079886674881,0.0,0.00042977049120536214,1667483880.1493156
0.339079886674881,0.0,0.00042977049120536214,1667483880.171368
0.339079886674881,0.0,0.0002670429449095679,1667483880.2039046
0.339079886674881,0.0,0.0002670429449095679,1667483880.2202091
0.339079886674881,0.0,0.0002670429449095679,1667483880.2373476
0.339079886674881,0.0,0.0007071392995180703,1667483880.2646663
0.339079886674881,0.0,0.0007071392995180703,1667483880.2812803
0.339079886674881,0.0,0.0007071392995180703,1667483880.2970388
0.339079886674881,0.0,0.0007071392995180703,1667483880.3158226
0.339079886674881,0.0,0.00037140168881787084,1667483880.3442614
0.339079886674881,0.0,0.00037140168881787084,1667483880.357088
0.339079886674881,0.0,0.00037140168881787084,1667483880.3756227
0.34414637088775635,0.0,0.0017112547528345347,1667483880.403252
0.34414637088775635,0.0,0.0017112547528345347,1667483880.426122
0.34414637088775635,0.0,0.0017112547528345347,1667483880.4429886
0.34414637088775635,0.0,0.0010861250072485018,1667483880.4752948
0.34414637088775635,0.0,0.0010861250072485018,1667483880.4938593
0.34414637088775635,0.0,0.0006411008588375661,1667483880.5079648
0.34414637088775635,0.0,0.0006411008588375661,1667483880.5459218
0.34414637088775635,0.0,0.00010564488026770994,1667483880.570451
0.34414637088775635,0.0,0.00010564488026770994,1667483880.599759
0.34414637088775635,0.0,0.00010564488026770994,1667483880.6133077
0.34414637088775635,0.0,0.0005151572551407948,1667483880.6507792
0.34414637088775635,0.0,0.0005151572551407948,1667483880.6677496
0.34414637088775635,0.0,0.0005151572551407948,1667483880.686076
0.34414637088775635,0.0,0.0002733668255776685,1667483880.7220142
0.34414637088775635,0.0,0.0002733668255776685,1667483880.7439241
0.34414637088775635,0.0,0.0002733668255776685,1667483880.7560594
0.34414637088775635,0.0,0.00027205049533243016,1667483880.7918987
0.34414637088775635,0.0,0.00027205049533243016,1667483880.8083267
0.34414637088775635,0.0,0.00027205049533243016,1667483880.8212717
0.34414637088775635,0.0,0.0008253192345476978,1667483880.847417
0.34414637088775635,0.0,0.000949339302828337,1667483880.9162035
0.34414637088775635,0.0,0.000949339302828337,1667483880.9366105
0.34414637088775635,0.0,0.0007666955512745665,1667483880.9639068
0.34414637088775635,0.0,0.0007666955512745665,1667483880.982554
0.34414637088775635,0.0,0.0007666955512745665,1667483880.9993846
0.34414637088775635,0.0,0.0001161801146552309,1667483881.033835
0.34414637088775635,0.0,0.0001161801146552309,1667483881.049403
0.34414637088775635,0.0,0.0001161801146552309,1667483881.0700016
0.34414637088775635,0.0,0.0006020778750676482,1667483881.1056063
0.34414637088775635,0.0,0.0006020778750676482,1667483881.1191225
0.34414637088775635,0.0,0.0006020778750676482,1667483881.134425
0.34414637088775635,0.0,0.00030832112053920483,1667483881.166632
0.34414637088775635,0.0,0.00030832112053920483,1667483881.184542
0.34414637088775635,0.0,0.0006075140149277911,1667483881.2184963
0.34414637088775635,0.0,0.0006075140149277911,1667483881.231446
0.34414637088775635,0.0,0.0004267823365106402,1667483881.2527058
0.34414637088775635,0.0,0.0004267823365106402,1667483881.2937684
0.34414637088775635,0.0,0.0004267823365106402,1667483881.313935
0.34414637088775635,0.0,0.0016654384406046797,1667483881.3502672
0.34414637088775635,0.0,0.0,1667483881.3781786
0.34414637088775635,0.0,0.0,1667483881.431792
0.34414637088775635,0.0,0.00013267060999052978,1667483881.469621
0.34414637088775635,0.0,0.00013267060999052978,1667483881.485467
0.34414637088775635,0.0,0.00014073927926973147,1667483881.5032766
0.34414637088775635,0.0,0.00014073927926973147,1667483881.5334647
0.34414637088775635,0.0,0.00014073927926973147,1667483881.5481832
0.34414637088775635,0.0,5.0234915908552933e-05,1667483881.5829022
0.34414637088775635,0.0,5.0234915908552933e-05,1667483881.5972152
0.34414637088775635,0.0,0.0005172928788935575,1667483881.6170053
0.34414637088775635,0.0,0.0005172928788935575,1667483881.6520627
0.34414637088775635,0.0,0.0005172928788935575,1667483881.6688852
0.34414637088775635,0.0,0.000637538172940228,1667483881.6974514
0.34414637088775635,0.0,0.000637538172940228,1667483881.7240763
0.34414637088775635,0.0,0.00028785047917453905,1667483881.7447286
0.34414637088775635,0.0,0.00028785047917453905,1667483881.7803051
0.34414637088775635,0.0,0.00028785047917453905,1667483881.7960916
0.34414637088775635,0.0,3.534702644494023e-05,1667483881.823936
0.34414637088775635,0.0,3.534702644494023e-05,1667483881.8406549
0.34414637088775635,0.0,3.534702644494023e-05,1667483881.856338
0.34414637088775635,0.0,3.534702644494023e-05,1667483881.8705287
0.34414637088775635,0.0,0.000758786958645075,1667483881.9074755
0.34414637088775635,0.0,0.000758786958645075,1667483881.9242496
0.34414637088775635,0.0,0.0002963959933655221,1667483881.95114
0.34414637088775635,0.0,0.0002963959933655221,1667483881.972983
0.34414637088775635,0.0,0.0002963959933655221,1667483881.987759
0.34414637088775635,0.0,0.0002963959933655221,1667483882.0035195
0.34414637088775635,0.0,0.001467692158315795,1667483882.0351727
0.34414637088775635,0.0,0.001467692158315795,1667483882.05613
0.34414637088775635,0.0,0.001467692158315795,1667483882.0721781
0.34414637088775635,0.0,6.704124817991817e-05,1667483882.110859
0.34414637088775635,0.0,6.704124817991817e-05,1667483882.1248286
0.34414637088775635,0.0,4.7175174357854206e-05,1667483882.1552525
